PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,Loyalty_Score,Is_Loyal
-2.782239494077951,2.514041281358729,0.15656199891521247,0.09944121656991947,-0.9648860207117004,2.710367328870681,-0.2814647318936252,-1.2149346506383811,1.8387978470534472,-1.546769689295682,0.12416632619834811,0.8229384869861384,-0.25573438935842324,0.31096000272670093,-1.2717591749402821,-0.638307603071914,0.5569652764904146,-1.2004770980502595,-0.41071796508374236,1.205591498393175,0.011618986449189564,0.21703643578643578,False
5.011716834607547,1.5095155919177192,-2.089841741994922,2.4297384641982083,0.43640709828013313,-1.2004714589202818,1.0007160834478308,-0.12938085569896862,0.9747729501566827,-0.2950380624654831,-1.2356129239017466,-0.7883614916828053,0.8833869499160314,0.43960684039153813,-1.2009236154107008,1.6598653416515454,-0.5963625527486739,0.3960548602312349,-1.7766228658941565,-1.4172788304413362,0.967723644466417,0.3371212121212121,True
2.6866187428958277,-1.9781001364040203,-0.972972014195298,-2.236120575669931,0.16903199418717393,-2.40410739203901,2.5631697841738075,-0.6779099901348855,0.8531550260179356,-0.3841530511310875,1.0643899891575739,0.751501179061728,-2.184339471618354,-3.73123537217086,0.20034390680798775,-2.315885291350188,-3.815174489372659,3.935305767415341,0.1648880624181518,-0.21302400258700468,6.727222016996071,0.4076659451659451,True
-0.2444016094486591,-1.2313030317312024,0.27789386461959964,1.147118327327104,1.2304377110887872,-0.6747944347341398,0.03953505683848466,0.007852315067567579,1.239912213586063,-0.9167073162008191,-0.9265250742893318,0.5005541548917786,0.09844476263626835,0.22631609631237554,0.30749473829495455,-0.28159065826157237,-0.19926908209619487,-0.02670497468600164,-0.1555375109095286,0.8547609115518651,-0.4855744250063841,0.2227813852813853,False
-3.6456656328427197,0.1951736075685732,0.6860427583977158,-1.549343681095866,1.3365844129270814,0.3020892149354775,-1.0939597081481856,0.5739137592804171,0.451221155659422,-1.0042096851009685,-0.9681418114214374,-0.09825839211662783,-0.5181547238858745,0.33452153285107356,-0.3843411223075006,0.007741063150196108,-0.19541332946785303,-0.497188321414958,-0.09811563031501598,0.29724002133605737,0.13700857603144476,0.26319444444444445,False
-2.7492208012728074,1.683228913385063,-3.18143353473297,-1.652459079744504,-0.8732337344473736,-1.1645848449605156,-0.0069356474942943985,1.2227105878073115,-0.6053015329433619,-1.251777908339902,1.1362433123810247,0.166809070695485,0.6285246682981119,-0.6989561951423249,0.5311699580456664,-0.008425534662274688,0.18940644580216373,-0.2809728222082455,-0.45084830336669274,-0.892201650648977,0.018898523399581986,0.24237012987012987,False
-0.052346090786937534,-0.06744626410264173,-2.2197820783661935,2.1927928291668457,0.42386511747225236,-0.3859965978531145,-0.4069702139947141,-0.9071663584522109,0.6056011616366869,-0.5989927672383377,1.4383067384375283,0.04201103967729123,1.4665622838229138,-0.15493600230634005,1.030819438725524,-0.004613456945534783,-0.07531739908797692,0.8872346531907704,0.5817165490033702,0.7017119187939287,0.18521317639002283,0.13674242424242422,False
-3.0285215176646614,0.2387117453590483,-0.6780592316734633,1.3171870090038704,-1.1831405791517375,-0.8331350296955082,1.1847417029340008,0.1880597550379517,-0.8682087203721197,0.7245293972451049,0.23962405581679208,-0.3697025400568896,0.28385457762384425,-0.16124827298447633,0.3253848044439274,-0.0851699814932091,-0.22221026914792855,-0.011328383052980421,-0.27241258309131483,-0.265362825337048,0.00206751432518806,0.11006493506493506,False
-0.884906396260667,1.8160119577992164,1.3678745082066244,-0.6860291439650077,2.0745649888392177,-1.9031680146195724,-0.5257277404064375,1.234966434881691,-0.5227531182724557,-1.0394568650083347,1.011824975127482,0.292604847933791,0.42824557368872634,-1.0051839287992856,-0.8229622434485818,-1.173801234765164,1.9608131407826914,0.16385639991629353,0.22390241897512345,0.7612713071169133,-0.299731825992581,0.37140151515151515,True
2.1626117084566094,-0.8870095893417984,-2.53376924037162,0.3141431479283828,0.8604737068774823,0.2149413293853814,0.17718403876579433,-0.3876687836446657,-0.5683908852482195,1.683994741309865,-1.0842361532763838,1.4542221043257646,-0.25937575745576563,-0.049755139949573195,0.10851505977823901,-0.4820737458378123,0.4601411719285998,-0.13332707596890075,-0.2709367408674752,0.24491586492974848,-0.007661778262679954,0.2970869408369408,True
2.206590411664477,-2.441587531846249,1.4537977882226076,1.482719760865161,0.035001709409953195,0.189903658369377,0.33542532610679243,-1.6229770070571332,0.34208838234710975,0.8137494464693897,0.511413631386655,-0.06355971356958547,1.1725880949163747,0.5549624343993284,0.691967126985361,0.5238355456762342,0.4027518132936424,-0.05679464968151246,0.31718188050427243,-0.32176505278883455,-0.005028586860079057,0.3060335497835498,True
-3.367129756581298,0.5429444664659226,-0.7014633760297374,1.1311827002325305,0.4713948377670019,0.5511220568402768,-0.701484025522695,1.0808655387708375,-0.6403319602105169,-1.2949547624836883,0.9652444079114254,-0.15753387289914894,0.6525981496510945,-0.36698893946668104,0.12852175562472412,-0.08208869055500487,-0.33251925389086945,0.34133615724147814,0.6656426629799623,-0.5191752369942414,0.06852549533119368,0.11692821067821069,False
-2.6273886776330073,1.0409261831856143,-2.1247540875969086,-0.43122960698841994,-0.08301010206674889,-0.46147172935422714,-0.6798808605476748,0.035820768686199295,-0.42713881523091374,0.9584524560373342,-1.0565483488540244,1.8081166926636176,0.589508007271642,-0.8652872962749342,0.5417522281741293,-0.33996164747421875,-0.005558374377271427,-0.19369735042493685,-0.6213469521417101,0.2707919536873326,0.04456499462286228,0.19156746031746033,False
-3.0132857955480628,2.5823574606228963,0.05807130743893626,2.290809098797285,-0.6997513111204268,2.6444731986891075,0.9779958886874792,-0.9133230938305966,0.9752023516318503,-0.9622195693494997,0.7086455993440854,0.7632203619561955,0.6761002676719138,0.02766903354172671,-0.8156107261653135,-0.9430792466124889,0.34250273457221686,-0.5291704283162617,0.01548762258200974,0.26677800001726487,0.010621354591956723,0.10557359307359308,False
4.341709777196122,-1.6571165290677343,-3.1201909711747233,-0.7597860833531304,2.415304156999489,-0.2075356256887902,-0.05937838628038995,-1.4881264539206913,1.3818090456182144,-0.112908774794712,0.5195713591710591,0.11611474249206856,-1.4417481231723117,0.5971424721800366,-0.40833049400832544,-1.1144747054941562,0.5737080427067798,0.32698575793970014,0.38207680196876537,-0.05901728621458347,-2.6443304387753748,0.4133116883116883,True
4.2485422182504395,0.05951392742413653,1.4779758034629265,-0.5101589527377988,-0.7090152094136316,-1.345722721088388,-0.1680969359873188,0.9053547595560031,-1.2887529997080531,0.29034559488384076,0.1676342462778539,-0.20362200314910217,-0.6929949672026711,-0.12602271568231327,-2.244332742258933,-0.34920347948601793,2.300684270338078,-1.362093138575874,1.0017881051787183,0.13796610005933815,1.2254323434390844,0.5040133477633477,True
4.90508027256212,-2.273894320962439,-1.7755702244826437,1.5667123095595286,0.09188287131099229,0.21993778489988627,-1.6135342163495094,-0.4543493804680421,0.5485114643432221,-0.13745357338833347,-0.030603416789426716,0.09120077981298036,0.06773078671850953,0.7521608738898481,-0.4645033318491445,-1.6172713117651965,-0.6045117641775002,-0.0669602084382909,-0.15346971466120607,0.5896460139073024,-1.370080143655395,0.32637987012987013,True
5.257052990693804,2.7396569633776253,3.4488000952161895,2.213594706534732,-0.7854039201131842,0.8703054225785938,-1.3798377418800305,1.0219164879455271,-1.254400997329319,0.4117127372838007,-1.9604582407614877,-1.195476049281468,-0.8206031699101642,-1.1387604234805329,0.13162395071655697,0.19456194206538063,1.8258683477317994,-0.9979043300395002,2.8879860522292082,0.07992788133986489,0.0993215023718565,0.42198773448773447,True
2.5286012801727398,-2.8403293135305465,2.8997859561315473,-1.7269581923944182,-2.0508515731220043,-1.611577169129291,0.45158292414000356,-0.21631232885388932,0.5239844049287831,-1.068750147574857,0.6416338238181833,0.4724809565056404,0.3754310692449807,-0.6657031122639914,-0.31402731938698164,2.1678227247548594,-0.18028343023236365,-0.7137651963251885,-0.14751741928644668,-0.49180048987673525,0.08205628042783975,0.4838834776334776,True
1.8014835525335262,4.015045138926772,5.065788389807759,-0.21233150074866933,-2.565369552853121,-3.111499470010412,-0.7393431526102153,2.1415300748902997,-1.4915691679604652,-0.9754073659872163,2.0285216275738307,3.519418056563213,-2.616492210269475,4.732514891602261,2.4701864790683,0.39649012082205115,1.4213471771551303,1.0627588046941698,0.08292635232278549,0.895083155943867,0.32435209151343786,0.43534451659451656,True
-2.567864036542538,1.2187621900109424,-2.29873494424408,-1.5158319032360905,-0.6163723994926559,0.3087693991777923,-1.5777573425369111,-0.32875173822753045,-1.27162894935451,1.1266711770418678,0.8019497916244012,1.0495698054602354,1.0421550900361058,-0.6358934676482669,0.3895645649545726,0.0077479982517736036,0.09564365894197335,-0.3863760835847944,-0.434024823590671,0.43085006550341765,-0.16212893164162692,0.2541486291486291,False
-3.043907837519586,0.4094372026763849,-0.9335623670223462,1.4409381661714333,-1.5803784566620303,-0.6207988154247738,0.1606929372754853,-0.35324668696019274,-0.08633258182320153,-0.0053700561755271594,0.5112707996308588,-0.8861443901471115,-0.0678419935163772,0.17010416958478422,-0.13819435579406084,0.1841093049960956,-0.3913557759110349,-0.09180315123309528,0.07587741127557687,0.3207596936213049,0.14125989537123387,0.09255050505050505,False
-1.8004771370458605,0.9062254305587376,-2.7103903809761793,-1.1962342192278863,-1.9934577493817192,-0.808427454465296,-0.20851717996600885,0.22487685998849005,-1.0620187310366784,0.8782390080605554,0.27337965956454774,0.7148422574805241,0.08480500822601694,-0.6619050169335047,0.13098354656117603,-0.40283760331537677,-0.09681490902434313,-0.4631560754150294,-0.8154904898474942,-0.0324878201110417,-0.31155467679361887,0.2403679653679654,False
-4.142541169517813,0.3767195463773246,0.2105445400525933,1.2376234647610538,0.6116686950824647,0.6977243957411193,-1.2928187384831549,0.6395990174378846,0.5232379534357777,-1.0808362522306656,-1.3459281838151744,-0.11091850058591457,-0.6133526535320141,0.43858452011902216,-0.46042828248324047,-0.01129952970163644,-0.21365750465169084,-0.33496588134817035,0.16172483384295241,0.3304161011865083,-0.04692667950575673,0.0924963924963925,False
-3.001761453292892,1.1357188847674957,-1.9290027244331946,-1.814190131060202,0.5501130848134462,-1.2045566955017717,1.0427168856651394,-1.670168282039798,0.6578149133564104,0.3417152012005701,1.1161790978758939,-1.0714989096501812,-0.6282004054512244,0.44088565430547766,-0.46758156382035765,0.8197224353193721,0.15704883912451512,-0.10855163028948749,-0.052843639158965526,-0.016171496560348497,-0.15249713223555167,0.2728625541125541,False
2.893962678290768,-2.7574271275289863,-0.6285433616092239,0.222162328468625,1.0995184213087217,1.6755872938697918,0.2449382436543523,-1.5670046640308644,0.05865503363652879,0.14582471744715297,1.8417701839735876,-0.3732675922345226,-3.7213508168609266,-0.1531042550464638,-1.4328910272192918,0.11012909111222936,0.11861891612081563,2.2381338041020102,-0.5417081609990854,0.22044881397338692,-0.5154317880966723,0.3207431457431457,True
8.90950397077325,8.933881961908753,3.419806822169219,2.8000619020844915,-0.953348079172523,-2.9915069306117994,-0.6747461672144385,1.162230122747859,-1.254450528786674,1.033964926990508,0.20777473067491808,2.2884140333136895,-2.950667416394042,2.8235559377325563,1.8081670716351355,-0.41062920512675904,-2.2182862320534453,-0.008563191170153198,-0.06823170405323385,0.2587042730227107,1.3349118481981581,0.5786525974025973,True
6.344111050897414,0.22652898768358198,-0.6260486068323988,0.4670808369316038,0.2446083321845053,-2.2171974880885106,0.6736653188321731,-0.39009868121080166,1.1436950262146959,0.024130538004340552,-0.8722312653643771,-0.02322914456273025,0.24970104164897955,-0.6234049323958871,-1.3596051758518166,0.3186705734290531,-1.848969967433647,0.07677687388584876,-2.3373766100253457,-0.9077767706625856,-0.3986729600308065,0.498015873015873,True
3.285710437331617,-3.536180510150853,1.6645169495814347,-0.41415449440872676,-0.3829708195996353,0.3866673330354806,0.21665744839663148,6.7968502920626666,6.107012357579581,4.876952440878036,2.6275862132270937,-1.0735104268026576,-1.027392966077026,0.010328497413518184,-0.6979284130498367,-0.695261730675495,-0.6452010763265591,-0.3308038907401407,0.7742106434883432,-0.5800842796365826,-0.9843009075229057,0.3169011544011544,True
-3.618126214765511,1.0046364576006048,-0.9494062706256732,-1.935581217934956,1.0693373770339878,0.17299913812595824,-0.6330555921387102,-0.884913337737839,-0.22014609774411592,0.7387463623832135,0.3324730857125001,0.07593340561928312,0.05653800406424084,0.05978595615324818,-0.2877679333684999,0.19490991056383172,-0.0197257779557352,-0.27526054681595613,-0.08038734939449364,0.1058507817642489,-0.1286712801432064,0.2752435064935065,False
2.543797036734286,3.7887836548442846,4.876342559172043,1.7662227383974312,0.1555911256307424,-3.3442452053649316,-2.8647212338760135,0.7538638723275068,-0.2622728554161936,-1.306448343707258,2.5574903447926998,3.9676551807363407,-2.0455936848846865,4.446352882158163,0.17127610849652905,-0.5577246687658929,-0.47864088473662303,-1.0730535747503378,0.7945321925133996,-0.37049182014274196,-0.27810743902775564,0.4412608225108225,True
2.495882720706076,-0.6564293336544035,-2.55399017548854,0.031571477858593926,0.8429724667243291,0.22411167217356373,-0.558252767130661,-0.21177925749921267,-0.62566833144425,1.208679451589626,-0.5095789252082709,0.48503579529847085,1.4147804200832248,0.6830970457289498,0.15090601568969633,-0.5357974062805287,0.10187059961657954,-0.4310732094807253,0.1252691303701693,-0.3125976534659822,-0.05516747782397794,0.3423971861471861,True
3.812912804881003,-0.8623209905924133,-1.3816777453261466,-1.1622146632333565,-2.529803612372533,-0.4758320075146532,0.4911511503116378,0.2505891117514978,-0.5956633309260563,1.1400055721542226,-1.674075168638524,0.8138905309871883,-0.2896354880179507,-0.3168928718646056,-0.2549191260402576,0.052014242709868104,-0.579185520944206,1.2942221278509056,1.0643338213381897,-0.44834721320944615,0.7167676157595377,0.38393759018759016,True
0.559347497250748,-2.443222018801917,2.7142996602722063,-0.9758071990771233,0.6139405304566947,0.48052701033091855,0.11325421347129189,-1.1709946345155096,-0.13763001210931466,0.822453005902043,0.2966636537433694,-0.09987619477852394,-0.6194125751428377,-0.27912184957841285,-0.026799108617880228,0.35597597062847575,-0.490209690195329,0.4400660345897967,-0.30559162190007744,-0.2887564075975148,1.5299773947454456,0.3869408369408369,True
-3.2983930977764477,0.10867927604605375,0.0018468071209048807,1.9102400496461593,1.4353479809125316,0.5049706854153464,-0.15881377070053926,-0.34025775154628635,0.23909578233621345,-0.14854176738697042,-0.08497159208279173,-0.6596598636491794,-0.03424697628563574,0.565751243094193,-0.3009297941906551,0.09771560611907708,-0.4066070528185998,0.4155229375901169,0.6971994357774929,0.46549669355769496,-0.014745757238455358,0.08870851370851371,False
-0.6076365819756792,-1.19937373708265,0.03744978907291679,2.2571645364686526,1.011997217113133,-0.33940477260797525,0.8848824102604388,-0.7828826077430451,0.7444726696311548,0.4084909437128782,-0.9115266795800884,0.8016637566463436,-0.4138546058773218,-0.13418791096126587,0.04564040339717958,0.43433213421464106,-0.06338085439836373,0.7764625598793259,0.0864324913645544,0.6670094393256816,-0.32522141977177793,0.1409541847041847,False
-3.338348814971436,0.3695125630894683,-0.19544749342189363,-0.2727287065887633,0.36153607305068747,0.2679468869372415,-0.31366948906219827,-1.3023453793512785,-0.3294991725874499,0.8624144215708556,1.0044675360662614,-0.2594842863451921,0.3015082085148381,-0.21945445507736352,0.3796487091597262,0.15162385648932472,0.09050887248796165,0.24747499697884906,-0.07006868168468611,-0.5239013112408291,-0.012366816602813115,0.20399531024531026,False
